2.339000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.351000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.369000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.387000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.405000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.423000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.435000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.453000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.471000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.489000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.501000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.519000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.537000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.555000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.573000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.585000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.603000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.621000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.639000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.656000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.668000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.686000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.704000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.722000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.734000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.752000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.770000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.788000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.806000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.818000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.836000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.854000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.872000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.890000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.902000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.920000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.938000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.956000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.968000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.986000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.003000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.021000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.039000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.050000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.068000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.086000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.104000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.122000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.134000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.152000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.170000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.188000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.206000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.218000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.236000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.254000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.272000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.284000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.302000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.320000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.338000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.356000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.368000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.386000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.404000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.421000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.439000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.451000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.469000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.487000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.505000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.517000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.535000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.553000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.571000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.589000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.601000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.619000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.637000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.655000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.667000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.685000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.703000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.721000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.739000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.751000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.769000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.786000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.803000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.821000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.833000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.851000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.869000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.887000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.905000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.917000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.935000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.953000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.971000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.989000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.007000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.019000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.037000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.055000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.067000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.085000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.103000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.121000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.139000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.151000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.169000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.186000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.204000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.222000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.234000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.252000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.270000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.288000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.300000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.318000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.336000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.354000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.372000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.390000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.402000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.420000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.438000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.456000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.468000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.486000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.504000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.522000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.533000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.551000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.569000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.587000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.605000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.617000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.635000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.653000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.671000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.689000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.701000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.719000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.737000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.755000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.773000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.785000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.803000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.821000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.839000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.851000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.869000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.893000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.905000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.922000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.934000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.952000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.970000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.988000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.000000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.018000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.036000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.054000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.066000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.084000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.102000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.120000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.138000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.156000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.168000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.186000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.204000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.222000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.234000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.252000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.270000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.287000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.305000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.317000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.335000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.353000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.371000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.383000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.401000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.419000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.437000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.455000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.467000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.485000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.503000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.521000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.539000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.557000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.569000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.587000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.605000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.617000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.635000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.652000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.670000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.688000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.706000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.718000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.736000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.754000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.766000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.784000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.802000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.820000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.838000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.850000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.868000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.886000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.904000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.922000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.940000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.952000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.970000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.988000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.000000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.018000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.035000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.053000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.071000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.089000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.101000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.119000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.137000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.155000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.167000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.185000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.203000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.221000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.233000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.251000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.269000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.287000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.305000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.317000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.335000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.353000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.371000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.389000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.400000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.418000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.436000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.454000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.466000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.484000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.502000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.520000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.538000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.550000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.568000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.586000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.604000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.616000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.634000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.652000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.670000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.688000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.706000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.718000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.736000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.754000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.771000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.783000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.801000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.819000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.837000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.855000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.867000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.885000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.903000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.921000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.933000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.951000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.968000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.986000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.004000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.022000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.034000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.052000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.070000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.088000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.106000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.118000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.135000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.152000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.170000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.188000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.200000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.218000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.236000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.254000	/abs_pen_xy	2	ff	-10.00000	-10.00000
