2.466000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.484000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.502000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.514000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.532000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.550000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.568000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.586000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.598000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.616000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.634000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.652000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.664000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.682000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.700000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.718000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.736000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.748000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.765000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.783000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.801000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.813000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.831000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.849000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.867000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.885000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.897000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.915000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.933000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.951000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.963000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.981000	/abs_pen_xy	2	ff	-10.00000	-10.00000
2.999000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.017000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.035000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.047000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.065000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.082000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.100000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.118000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.129000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.147000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.165000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.183000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.201000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.213000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.231000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.248000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.266000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.284000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.301000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.319000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.331000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.349000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.367000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.385000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.397000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.415000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.433000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.451000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.463000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.481000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.499000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.516000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.534000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.552000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.564000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.582000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.600000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.618000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.630000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.648000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.666000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.684000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.696000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.714000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.732000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.750000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.768000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.786000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.798000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.816000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.834000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.852000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.870000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.881000	/abs_pen_xy	2	ff	1403.00000	391.00000
3.899000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.917000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.934000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.946000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.964000	/abs_pen_xy	2	ff	-10.00000	-10.00000
3.982000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.000000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.018000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.036000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.048000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.066000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.084000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.102000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.114000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.132000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.150000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.168000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.180000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.198000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.216000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.234000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.252000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.263000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.281000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.299000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.317000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.329000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.353000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.365000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.383000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.401000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.413000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.431000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.449000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.467000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.485000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.497000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.515000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.533000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.551000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.563000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.581000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.599000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.617000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.634000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.646000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.664000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.682000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.700000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.718000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.730000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.748000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.766000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.784000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.796000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.814000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.832000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.850000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.868000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.886000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.898000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.916000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.934000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.952000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.964000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.982000	/abs_pen_xy	2	ff	-10.00000	-10.00000
4.999000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.017000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.029000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.053000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.065000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.083000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.101000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.113000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.131000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.149000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.167000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.185000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.197000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.215000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.233000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.251000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.263000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.281000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.299000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.317000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.335000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.347000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.365000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.382000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.400000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.412000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.430000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.447000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.465000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.483000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.501000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.513000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.531000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.549000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.567000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.585000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.597000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.615000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.633000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.651000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.663000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.681000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.699000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.717000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.735000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.746000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.764000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.782000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.800000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.818000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.830000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.848000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.866000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.884000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.896000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.914000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.932000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.950000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.968000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.980000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.998000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.016000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.034000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.052000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.064000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.082000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.100000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.117000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.129000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.147000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.165000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.165000	/new_scene	1	i	0
6.183000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.195000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.213000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.231000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.249000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.267000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.279000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.297000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.314000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.332000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.350000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.368000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.380000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.398000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.416000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.434000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.452000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.464000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.482000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.500000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.517000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.529000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.547000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.565000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.583000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.601000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.613000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.631000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.649000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.667000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.679000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.697000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.715000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.733000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.751000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.763000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.781000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.799000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.817000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.835000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.847000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.865000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.882000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.900000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.912000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.930000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.948000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.966000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.984000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.996000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.014000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.032000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.050000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.068000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.080000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.098000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.116000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.134000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.152000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.164000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.182000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.200000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.217000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.235000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.247000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.264000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.282000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.300000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.312000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.330000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.348000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.366000	/abs_pen_xy	2	ff	1368.00000	389.00000
7.528000	/abs_pen_xy	2	ff	1366.00000	389.00000
