5.071000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.083000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.101000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.118000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.136000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.154000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.166000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.184000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.202000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.220000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.238000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.250000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.268000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.286000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.304000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.316000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.334000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.352000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.370000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.382000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.400000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.418000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.436000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.454000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.472000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.483000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.501000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.519000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.537000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.549000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.567000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.585000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.603000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.615000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.633000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.651000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.669000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.687000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.699000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.717000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.735000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.753000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.771000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.783000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.801000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.819000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.837000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.849000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.866000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.884000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.902000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.920000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.932000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.950000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.968000	/abs_pen_xy	2	ff	-10.00000	-10.00000
5.986000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.004000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.016000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.034000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.052000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.070000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.082000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.100000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.118000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.136000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.154000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.166000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.184000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.202000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.220000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.237000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.249000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.267000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.285000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.303000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.321000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.333000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.351000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.369000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.387000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.387000	/new_scene	1	i	0
6.411000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.417000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.435000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.453000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.471000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.483000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.501000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.519000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.537000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.555000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.567000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.585000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.602000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.620000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.638000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.650000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.668000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.686000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.704000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.716000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.734000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.752000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.770000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.788000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.800000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.818000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.836000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.848000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.872000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.884000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.902000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.920000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.938000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.950000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.968000	/abs_pen_xy	2	ff	-10.00000	-10.00000
6.985000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.003000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.015000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.033000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.051000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.069000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.081000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.099000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.117000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.135000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.153000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.165000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.183000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.201000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.219000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.237000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.255000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.267000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.285000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.303000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.321000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.333000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.350000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.368000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.386000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.398000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.416000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.434000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.452000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.470000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.482000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.500000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.518000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.536000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.554000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.566000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.584000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.602000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.620000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.638000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.650000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.668000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.686000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.704000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.716000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.733000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.751000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.769000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.787000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.799000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.817000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.835000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.853000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.865000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.883000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.901000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.919000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.937000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.949000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.967000	/abs_pen_xy	2	ff	-10.00000	-10.00000
7.985000	/abs_pen_xy	2	ff	-10.00000	-10.00000
8.003000	/abs_pen_xy	2	ff	-10.00000	-10.00000
8.015000	/abs_pen_xy	2	ff	-10.00000	-10.00000
8.033000	/abs_pen_xy	2	ff	-10.00000	-10.00000
8.051000	/abs_pen_xy	2	ff	-10.00000	-10.00000
8.069000	/abs_pen_xy	2	ff	-10.00000	-10.00000
8.087000	/abs_pen_xy	2	ff	1163.00000	270.00000
8.098000	/abs_pen_xy	2	ff	1132.00000	285.00000
8.116000	/abs_pen_xy	2	ff	1066.00000	319.00000
8.134000	/abs_pen_xy	2	ff	1033.00000	343.00000
8.152000	/abs_pen_xy	2	ff	961.00000	401.00000
8.170000	/abs_pen_xy	2	ff	892.00000	458.00000
8.182000	/abs_pen_xy	2	ff	863.00000	487.00000
8.200000	/abs_pen_xy	2	ff	823.00000	528.00000
8.218000	/abs_pen_xy	2	ff	803.00000	556.00000
8.236000	/abs_pen_xy	2	ff	799.00000	566.00000
8.248000	/abs_pen_xy	2	ff	797.00000	582.00000
8.266000	/abs_pen_xy	2	ff	800.00000	595.00000
8.284000	/abs_pen_xy	2	ff	807.00000	600.00000
8.302000	/abs_pen_xy	2	ff	850.00000	612.00000
8.314000	/abs_pen_xy	2	ff	900.00000	614.00000
8.332000	/abs_pen_xy	2	ff	929.00000	610.00000
8.350000	/abs_pen_xy	2	ff	976.00000	593.00000
8.368000	/abs_pen_xy	2	ff	1017.00000	568.00000
8.386000	/abs_pen_xy	2	ff	1035.00000	552.00000
8.398000	/abs_pen_xy	2	ff	1069.00000	484.00000
8.416000	/abs_pen_xy	2	ff	1077.00000	411.00000
8.434000	/abs_pen_xy	2	ff	1075.00000	372.00000
8.452000	/abs_pen_xy	2	ff	1050.00000	305.00000
8.470000	/abs_pen_xy	2	ff	1011.00000	241.00000
8.481000	/abs_pen_xy	2	ff	990.00000	216.00000
8.499000	/abs_pen_xy	2	ff	946.00000	182.00000
8.517000	/abs_pen_xy	2	ff	923.00000	172.00000
8.535000	/abs_pen_xy	2	ff	877.00000	161.00000
8.553000	/abs_pen_xy	2	ff	835.00000	163.00000
8.565000	/abs_pen_xy	2	ff	792.00000	182.00000
8.583000	/abs_pen_xy	2	ff	770.00000	195.00000
8.601000	/abs_pen_xy	2	ff	724.00000	236.00000
8.619000	/abs_pen_xy	2	ff	682.00000	305.00000
8.637000	/abs_pen_xy	2	ff	669.00000	344.00000
8.649000	/abs_pen_xy	2	ff	662.00000	413.00000
8.667000	/abs_pen_xy	2	ff	679.00000	469.00000
8.685000	/abs_pen_xy	2	ff	692.00000	488.00000
8.703000	/abs_pen_xy	2	ff	735.00000	511.00000
8.715000	/abs_pen_xy	2	ff	778.00000	523.00000
8.733000	/abs_pen_xy	2	ff	868.00000	524.00000
8.751000	/abs_pen_xy	2	ff	943.00000	504.00000
8.769000	/abs_pen_xy	2	ff	1009.00000	458.00000
8.787000	/abs_pen_xy	2	ff	1029.00000	440.00000
8.799000	/abs_pen_xy	2	ff	1075.00000	360.00000
8.817000	/abs_pen_xy	2	ff	1084.00000	327.00000
8.835000	/abs_pen_xy	2	ff	1085.00000	248.00000
8.852000	/abs_pen_xy	2	ff	1062.00000	179.00000
8.870000	/abs_pen_xy	2	ff	1045.00000	152.00000
8.882000	/abs_pen_xy	2	ff	1018.00000	132.00000
8.900000	/abs_pen_xy	2	ff	976.00000	123.00000
8.918000	/abs_pen_xy	2	ff	950.00000	125.00000
8.936000	/abs_pen_xy	2	ff	877.00000	162.00000
8.948000	/abs_pen_xy	2	ff	804.00000	223.00000
8.966000	/abs_pen_xy	2	ff	758.00000	276.00000
8.984000	/abs_pen_xy	2	ff	684.00000	397.00000
9.002000	/abs_pen_xy	2	ff	648.00000	503.00000
9.020000	/abs_pen_xy	2	ff	638.00000	551.00000
9.032000	/abs_pen_xy	2	ff	638.00000	605.00000
9.050000	/abs_pen_xy	2	ff	653.00000	645.00000
9.068000	/abs_pen_xy	2	ff	662.00000	656.00000
9.086000	/abs_pen_xy	2	ff	712.00000	680.00000
9.098000	/abs_pen_xy	2	ff	789.00000	685.00000
9.116000	/abs_pen_xy	2	ff	827.00000	679.00000
9.134000	/abs_pen_xy	2	ff	873.00000	658.00000
9.152000	/abs_pen_xy	2	ff	908.00000	613.00000
9.170000	/abs_pen_xy	2	ff	926.00000	563.00000
9.182000	/abs_pen_xy	2	ff	931.00000	450.00000
9.199000	/abs_pen_xy	2	ff	909.00000	382.00000
9.217000	/abs_pen_xy	2	ff	897.00000	367.00000
9.234000	/abs_pen_xy	2	ff	872.00000	351.00000
9.252000	/abs_pen_xy	2	ff	833.00000	343.00000
9.270000	/abs_pen_xy	2	ff	814.00000	343.00000
9.282000	/abs_pen_xy	2	ff	763.00000	361.00000
9.300000	/abs_pen_xy	2	ff	713.00000	404.00000
9.318000	/abs_pen_xy	2	ff	688.00000	430.00000
9.336000	/abs_pen_xy	2	ff	655.00000	493.00000
9.348000	/abs_pen_xy	2	ff	644.00000	548.00000
9.366000	/abs_pen_xy	2	ff	644.00000	568.00000
9.384000	/abs_pen_xy	2	ff	653.00000	593.00000
9.402000	/abs_pen_xy	2	ff	674.00000	610.00000
9.414000	/abs_pen_xy	2	ff	691.00000	616.00000
9.432000	/abs_pen_xy	2	ff	712.00000	622.00000
9.450000	/abs_pen_xy	2	ff	717.00000	622.00000
9.468000	/abs_pen_xy	2	ff	721.00000	623.00000
9.552000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.570000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.582000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.599000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.617000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.635000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.647000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.665000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.683000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.701000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.719000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.731000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.749000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.767000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.785000	/abs_pen_xy	2	ff	-10.00000	-10.00000
9.803000	/abs_pen_xy	2	ff	-10.00000	-10.00000
